1,5400009155273438;124,5778881785075;15;16,54
1,5400009155273438;124,87356835428874;15;16,54
1,5400009155273438;124,98034175109863;15;16,54
1,5400009155273438;125,27602192687988;15;16,54
1,5400009155273438;125,37458198547363;15;16,54
1,5400009155273438;125,64562214660644;15;16,54
1,5400009155273438;126,1219957631429;15;16,54
1,5400009155273438;0;15;16,54
1,5400009155273438;0;15;16,54
1,4799995422363281;121,41772589619954;15;16,48
1,4799995422363281;121,69479249572754;15;16,48
1,4799995422363281;121,78161913553873;15;16,48
1,4799995422363281;122,07367237854004;15;16,48
1,4799995422363281;122,16049901835123;15;16,48
1,4099998474121094;116,82993671017601;15;16,41
1,4099998474121094;116,9204966990153;15;16,41
1,4099998474121094;117,19121666971843;15;16,41
1,4099998474121094;117,2814566599528;15;16,41
1,4099998474121094;117,53713663228353;15;16,41
1,4099998474121094;117,6273766225179;15;16,41
1,3799991607666016;115,4801404212503;15;16,38
1,3799991607666016;115,5759615427653;15;16,38
1,3799991607666016;115,81884139506022;15;16,38
1,3799991607666016;115,90716134134928;15;16,38
1,3799991607666016;116,1574011891683;15;16,38
1,3799991607666016;116,24572113545736;15;16,38
1,3799991607666016;116,50332097880046;15;16,38
1,3799991607666016;116,61372091166179;15;16,38
1,3799991607666016;116,87868075052897;15;16,38
1,3799991607666016;116,95964070129395;15;16,38
1,3799991607666016;117,21724054463704;15;16,38
1,3799991607666016;117,29820049540201;15;16,38
1,2700004577636719;108,73805324629241;15;16,27
1,2700004577636719;108,8198509165446;15;16,27
1,2700004577636719;109,06369100443521;15;16,27
1,2700004577636719;109,15174436950683;15;16,27
1,2700004577636719;109,37526445007325;15;16,27
1,2700004577636719;109,46331781514486;15;16,27
1,239999771118164;107,29069505788766;15;16,24
1,239999771118164;107,37019622294108;15;16,24
1,239999771118164;107,60827617899577;15;16,24
1,239999771118164;107,68763616434732;15;16,24
1,239999771118164;107,92571612040202;15;16,24
1,239999771118164;108,00507610575357;15;16,24
1,1700000762939453;102,62971384030297;15;16,17
1,1700000762939453;102,71115384419758;15;16,17
1,1700000762939453;102,93579385884603;15;16,17
1,1700000762939453;103,00443386332194;15;16,17
1,1700000762939453;103,22907387797038;15;16,17
1,1700000762939453;103,31019388326008;15;16,17
1,1100006103515625;98,71667431969736;15;16,11
1,1100006103515625;98,79391671244304;15;16,11
1,1100006103515625;99,00703682963054;15;16,11
1,1100006103515625;99,07807686869303;15;16,11
1,1100006103515625;99,28527698262532;15;16,11
1,1100006103515625;99,35631702168783;15;16,11
1,0699996948242188;96,36534602695042;15;16,07
1,0699996948242188;96,43400378926594;15;16,07
1,0699996948242188;96,6394437306722;15;16,07
1,0699996948242188;96,7022170461019;15;16,07
1,0699996948242188;96,9133636525472;15;16,07
1,0699996948242188;96,98184363301596;15;16,07
1;91,57474801999047;15;16
1;91,6444013519287;15;16
1;91,83640135192871;15;16
1;91,9004013519287;15;16
1;92,08173468526205;15;16
1;92,14573468526204;15;16
0,9399995803833008;87,53167440711128;15;15,94
0,9399995803833008;87,58708771769206;15;15,94
0,9399995803833008;87,7775942993164;15;15,94
0,9399995803833008;87,83274094136556;15;15,94
0,9399995803833008;88,01322086079915;15;15,94
0,9399995803833008;88,0683675028483;15;15,94
0,8999996185302734;85,03500891352634;15;15,9
0,8999996185302734;85,09759712219238;15;15,9
0,8999996185302734;85,27999704488118;15;15,9
0,8999996185302734;85,33279702250164;15;15,9
0,8999996185302734;85,49119695536297;15;15,9
0,8999996185302734;85,55359692891439;15;15,9
0,869999885559082;83,31395707104254;15;15,87
0,869999885559082;83,37441823832195;15;15,87
0,869999885559082;83,54145821634928;15;15,87
0,869999885559082;83,60177820841471;15;15,87
0,869999885559082;83,76417818705241;15;15,87
0,869999885559082;83,83377817789714;15;15,87
0,8400001525878906;81,59326240212577;15;15,84
0,8400001525878906;81,65163955434164;15;15,84
0,8400001525878906;81,80843958282472;15;15,84
0,8400001525878906;81,85771959177654;15;15,84
0,8400001525878906;82,01899962107342;15;15,84
0,8400001525878906;82,06827963002523;15;15,84
0,7700004577636719;76,61394802243102;15;15,77
0,7700004577636719;76,66766413116456;15;15,77
0,7700004577636719;76,80318421173097;15;15,77
0,7700004577636719;76,86067757924398;15;15,77
0,7700004577636719;77,00030432891846;15;15,77
0,7700004577636719;77,04958435821534;15;15,77
0,7299995422363281;73,99333333418105;15;15,73
0,7299995422363281;74,03633775583904;15;15,73
0,7299995422363281;74,18428432973226;15;15,73
0,7299995422363281;74,23100430043539;15;15,73
0,7299995422363281;74,36727088165284;15;15,73
0,7299995422363281;74,41788418324789;15;15,73
0,6999998092651367;72,15123501005627;15;15,7
0,6999998092651367;72,19617213948568;15;15,7
0,6999998092651367;72,3305721028646;15;15,7
0,6999998092651367;72,54710537719728;15;15,7
0,6999998092651367;0;15;15,7
0,6999998092651367;0;15;15,7
0,630000114440918;66,98147646077474;15;15,63
0,630000114440918;67,10691647847494;15;15,63
0,630000114440918;67,14387648518881;15;15,63
0,630000114440918;67,26819650777182;15;15,63
0,630000114440918;67,30515651448567;15;15,63
0,630000114440918;67,42275653584798;15;15,63
0,630000114440918;67,4630765431722;15;15,63
0,630000114440918;67,57731656392416;15;15,63
0,630000114440918;67,62099657185873;15;15,63
0,630000114440918;67,73859659322103;15;15,63
0,630000114440918;67,77891660054524;15;15,63
0,6000003814697266;65,4870325532393;15;15,6
0,6000003814697266;65,52557803090414;15;15,6
0,6000003814697266;65,63117809804281;15;15,6
0,6000003814697266;65,67597812652588;15;15,6
0,6000003814697266;65,78477819569906;15;15,6
0,6000003814697266;65,82957822418213;15;15,6
0,5699996948242188;63,53858615366619;15;15,57
0,5699996948242188;63,57520328013103;15;15,57
0,5699996948242188;63,68768321990967;15;15,57
0,5699996948242188;63,72416320037843;15;15,57
0,5699996948242188;63,83056314341228;15;15,57
0,5699996948242188;63,86400312550863;15;15,57
0,5299997329711914;60,7635512236053;15;15,53
0,5299997329711914;60,80048610687256;15;15,53
0,5299997329711914;60,896592725118005;15;15,53
0,5299997329711914;60,936166038513186;15;15,53
0,5299997329711914;61,02944599151611;15;15,53
0,5299997329711914;61,063365974426276;15;15,53
0,5;58,756632803973034;15;15,5
0,5;58,78610731252034;15;15,5
0,5;58,87944064585368;15;15,5
0,5;58,91144064585368;15;15,5
0,5;59,00210731252035;15;15,5
0,5;59,03410731252035;15;15,5
0,5;59,12744064585368;15;15,5
0,5;59,16210731252035;15;15,5
0,5;59,25544064585368;15;15,5
0,5;59,28744064585368;15;15,5
0,5;59,38077397918701;15;15,5
0,5;59,41010731252035;15;15,5
0,46000003814697266;56,29696213262222;15;15,46
0,46000003814697266;56,32904370371501;15;15,46
0,46000003814697266;56,41736371103923;15;15,46
0,46000003814697266;56,446803713480634;15;15,46
0,46000003814697266;56,53267038726807;15;15,46
0,46000003814697266;56,562110389709474;15;15,46
0,43000030517578125;54,249815390646994;15;15,43
0,43000030517578125;54,27517180379232;15;15,43
0,43000030517578125;54,36231853230794;15;15,43
0,43000030517578125;54,38754521687825;15;15,43
0,43000030517578125;54,470105275472;15;15,43
0,43000030517578125;54,495331960042314;15;15,43
0,43000030517578125;54,575598683675125;15;15,43
0,43000030517578125;54,60311870320638;15;15,43
0,43000030517578125;54,687972096761065;15;15,43
0,43000030517578125;54,72007878621419;15;15,43
0,43000030517578125;54,79575883992513;15;15,43
0,43000030517578125;54,82327885945638;15;15,43
0,43000030517578125;54,90583891805012;15;15,43
0,43000030517578125;54,9287722676595;15;15,43
0,43000030517578125;55,006745656331375;15;15,43
0,43000030517578125;55,03426567586263;15;15,43
0,43000030517578125;55,11453239949544;15;15,43
0,43000030517578125;55,14205241902668;15;15,43
0,39999961853027344;52,81932700093587;15;15,4
0,39999961853027344;52,8450641225179;15;15,4
0,39999961853027344;52,91973071797688;15;15,4
0,39999961853027344;52,947464024861645;15;15,4
0,39999961853027344;53,02213062032064;15;15,4
0,39999961853027344;53,04559726460774;15;15,4
0,43000030517578125;55,52325600179036;15;15,43
0,43000030517578125;55,55293221028646;15;15,43
0,43000030517578125;55,6354922688802;15;15,43
0,43000030517578125;55,66759895833333;15;15,43
0,43000030517578125;55,74327901204427;15;15,43
0,43000030517578125;55,770799031575514;15;15,43
0,39999961853027344;53,448073613484695;15;15,4
0,39999961853027344;53,4716774037679;15;15,4
0,39999961853027344;53,54847733052571;15;15,4
0,39999961853027344;53,57621063741047;15;15,4
0,39999961853027344;53,65727722676594;15;15,4
0,39999961853027344;53,682877202351875;15;15,4
0,39999961853027344;53,75754379781087;15;15,4
0,39999961853027344;53,7831437733968;15;15,4
0,39999961853027344;53,85781036885579;15;15,4
0,39999961853027344;53,88341034444173;15;15,4
0,3599996566772461;50,750099393208814;15;15,36
0,3599996566772461;50,77525330861408;15;15,36
0,3599996566772461;50,84053324635823;15;15,36
0,3599996566772461;50,86741322072346;15;15,36
0,3599996566772461;50,9326931584676;15;15,36
0,3599996566772461;50,95573313649494;15;15,36
0,39999961853027344;54,22886779276529;15;15,4
0,39999961853027344;54,256423322041826;15;15,4
0,39999961853027344;54,33535658009846;15;15,4
0,39999961853027344;54,358823224385574;15;15,4
0,39999961853027344;54,43348981984455;15;15,4
0,39999961853027344;54,55722303517659;15;15,4
0,39999961853027344;0;15;15,4
0,39999961853027344;0;15;15,4
0,39999961853027344;54,57855634816487;15;15,4
0,39999961853027344;54,65108961232502;15;15,4
0,39999961853027344;54,68095625050862;15;15,4
0,43000030517578125;57,15640568826712;15;15,43
0,43000030517578125;57,18378452809651;15;15,43
0,43000030517578125;57,2686379216512;15;15,43
0,43000030517578125;57,29386460622151;15;15,43
0,43000030517578125;57,37413132985432;15;15,43
0,43000030517578125;57,399358014424635;15;15,43
0,43000030517578125;57,47962473805745;15;15,43
0,43000030517578125;57,507144757588705;15;15,43
0,43000030517578125;57,587411481221515;15;15,43
0,43000030517578125;57,61493150075276;15;15,43
0,43000030517578125;57,69519822438558;15;15,43
0,43000030517578125;57,72271824391683;15;15,43
0,46000003814697266;60,201162365075305;15;15,46
0,46000003814697266;60,23045691426594;15;15,46
0,46000003814697266;60,31632358805338;15;15,46
0,46000003814697266;60,345763590494784;15;15,46
0,46000003814697266;60,42672359720865;15;15,46
0,46000003814697266;60,456163599650054;15;15,46
0,43000030517578125;58,13673715120203;15;15,43
0,43000030517578125;58,164398345947255;15;15,43
0,43000030517578125;58,24925173950194;15;15,43
0,43000030517578125;58,27447842407226;15;15,43
0,43000030517578125;58,354745147705074;15;15,43
0,43000030517578125;58,37997183227539;15;15,43
0,46000003814697266;60,863154310317256;15;15,46
0,46000003814697266;60,892457171122224;15;15,46
0,46000003814697266;60,98323051198322;15;15,46
0,46000003814697266;61,01267051442463;15;15,46
0,46000003814697266;61,09363052113849;15;15,46
0,46000003814697266;61,1230705235799;15;15,46
0,46000003814697266;61,204030530293764;15;15,46
0,46000003814697266;61,23347053273517;15;15,46
0,46000003814697266;61,314430539449035;15;15,46
0,46000003814697266;61,34632387542723;15;15,46
0,46000003814697266;61,4272838821411;15;15,46
0,46000003814697266;61,45917721811928;15;15,46
0,5;64,74640240493473;15;15,5
0,5;64,77821416982013;15;15,5
0,5;64,87688083648679;15;15,5
0,5;64,90621416982013;15;15,5
0,5;65,00221416982012;15;15,5
0,5;65,03154750315346;15;15,5
0,5299997329711914;67,52779659089586;15;15,53
0,5299997329711914;67,56440609741209;15;15,53
0,5299997329711914;67,66616604614255;15;15,53
0,5299997329711914;67,70291269429522;15;15,53
0,5299997329711914;67,79901931254066;15;15,53
0,5299997329711914;67,83293929545081;15;15,53
0,5299997329711914;67,93187257893878;15;15,53
0,5299997329711914;67,96296589660642;15;15,53
0,5299997329711914;68,05907251485186;15;15,53
0,5299997329711914;68,09299249776203;15;15,53
0,5299997329711914;68,18909911600747;15;15,53
0,5299997329711914;68,22301909891762;15;15,53
0,5699996948242188;71,5287937698364;15;15,57
0,5699996948242188;71,56509597269692;15;15,57
0,5699996948242188;71,67757591247556;15;15,57
0,5699996948242188;71,71101589457191;15;15,57
0,5699996948242188;71,81741583760576;15;15,57
0,5699996948242188;71,8569358164469;15;15,57
0,6000003814697266;74,3663279012044;15;15,6
0,6000003814697266;74,40779078165687;15;15,6
0,6000003814697266;74,51659085083006;15;15,6
0,6000003814697266;74,56139087931312;15;15,6
0,6000003814697266;74,66699094645179;15;15,6
0,6000003814697266;74,71179097493487;15;15,6
0,6000003814697266;74,82379104614256;15;15,6
0,6000003814697266;74,86539107259112;15;15,6
0,6000003814697266;74,9805911458333;15;15,6
0,6000003814697266;75,01579116821287;15;15,6
0,6000003814697266;75,12779123942055;15;15,6
0,6000003814697266;75,1661912638346;15;15,6
0,630000114440918;77,68110708945136;15;15,63
0,630000114440918;77,72128995513913;15;15,63
0,630000114440918;77,84560997772215;15;15,63
0,630000114440918;77,88592998504636;15;15,63
0,630000114440918;78,00017000579831;15;15,63
0,630000114440918;78,04049001312254;15;15,63
0,630000114440918;78,15809003448484;15;15,63
0,630000114440918;78,19841004180905;15;15,63
0,630000114440918;78,312650062561;15;15,63
0,630000114440918;78,35297006988523;15;15,63
0,630000114440918;78,46721009063718;15;15,63
0,630000114440918;78,50753009796139;15;15,63
0,6700000762939453;81,83250484212236;15;15,67
0,6700000762939453;81,87520706939695;15;15,67
0,6700000762939453;82,00742041778562;15;15,67
0,6700000762939453;82,05030042266843;15;15,67
0,6700000762939453;82,17894043731687;15;15,67
0,6700000762939453;82,22182044219967;15;15,67
0,6999998092651367;84,74615357806633;15;15,7
0,6999998092651367;84,79081239064531;15;15,7
0,6999998092651367;84,91774568939206;15;15,7
0,6999998092651367;84,96254567718503;15;15,7
0,6999998092651367;85,08947897593177;15;15,7
0,6999998092651367;85,30974558258055;15;15,7
0,7299995422363281;128;15;15,73
0,7299995422363281;0;15;15,73
0,7299995422363281;87,75644419097898;15;15,73
0,7299995422363281;87,89271077219642;15;15,73
0,7299995422363281;87,93553741200762;15;15,73
0,7299995422363281;88,07959065500893;15;15,73
0,7299995422363281;88,12631062571205;15;15,73
0,7299995422363281;88,25868387603758;15;15,73
0,7299995422363281;88,3054038467407;15;15,73
0,7299995422363281;88,43388376617429;15;15,73
0,7299995422363281;88,48060373687743;15;15,73
0,7299995422363281;88,61297698720294;15;15,73
0,7299995422363281;88,65580362701414;15;15,73
0,7299995422363281;88,78428354644774;15;15,73
0,7299995422363281;88,83879017893472;15;15,73
0,7299995422363281;88,96727009836832;15;15,73
0,7299995422363281;89,01399006907144;15;15,73
0,8000001907348633;94,7530913395601;15;15,8
0,8000001907348633;94,80396193695067;15;15,8
0,8000001907348633;94,95329530588785;15;15,8
0,8000001907348633;95,00022865041096;15;15,8
0,8000001907348633;95,14956201934814;15;15,8
0,8000001907348633;95,19649536387124;15;15,8
0,7700004577636719;92,94291297839935;15;15,77
0,7700004577636719;93,00054348754881;15;15,77
0,7700004577636719;93,15249024454751;15;15,77
0,7700004577636719;93,20177027384439;15;15,77
0,7700004577636719;93,33729035441078;15;15,77
0,7700004577636719;93,38657038370766;15;15,77
0,8400001525878906;99,13284876864563;15;15,84
0,8400001525878906;99,18179936726887;15;15,84
0,8400001525878906;99,34307939656574;15;15,84
0,8400001525878906;99,39235940551757;15;15,84
0,8400001525878906;99,54019943237303;15;15,84
0,8400001525878906;99,59395944213865;15;15,84
0,869999885559082;102,1582314156426;15;15,87
0,869999885559082;102,21377807617186;15;15,87
0,869999885559082;102,38081805419921;15;15,87
0,869999885559082;102,43649804687499;15;15,87
0,869999885559082;102,59889802551268;15;15,87
0,869999885559082;102,65457801818847;15;15,87
0,869999885559082;102,81233799743652;15;15,87
0,869999885559082;102,8772979888916;15;15,87
0,869999885559082;103,03505796813965;15;15,87
0,869999885559082;103,09537796020507;15;15,87
0,869999885559082;103,24849794006347;15;15,87
0,869999885559082;103,30417793273926;15;15,87
0,869999885559082;103,46657791137696;15;15,87
0,869999885559082;103,52225790405274;15;15,87
0,869999885559082;103,68001788330079;15;15,87
0,869999885559082;103,73569787597657;15;15,87
0,869999885559082;103,90273785400392;15;15,87
0,869999885559082;103,95377784729004;15;15,87
0,8999996185302734;106,52852616463052;15;15,9
0,8999996185302734;106,59559640757243;15;15,9
0,8999996185302734;106,76359633636476;15;15,9
0,8999996185302734;106,83559630584718;15;15,9
0,8999996185302734;107,0035962346395;15;15,9
0,8999996185302734;107,06119621022543;15;15,9
0,8999996185302734;107,22439614105225;15;15,9
0,8999996185302734;107,2819961166382;15;15,9
0,8999996185302734;107,445196047465;15;15,9
0,8999996185302734;107,50279602305095;15;15,9
0,8999996185302734;107,66119595591228;15;15,9
0,8999996185302734;107,71879593149822;15;15,9
0,9399995803833008;111,09561058044434;15;15,94
0,9399995803833008;111,1656194381714;15;15,94
0,9399995803833008;111,35111268870037;15;15,94
0,9399995803833008;111,40625933074952;15;15,94
0,9399995803833008;111,58172591908775;15;15,94
0,9399995803833008;111,64188589223227;15;15,94
0,9399995803833008;111,82737914276123;15;15,94
0,9399995803833008;111,88753911590577;15;15,94
0,9399995803833008;112,05799237314861;15;15,94
0,9399995803833008;112,12316567738851;15;15,94
0,9399995803833008;112,28860560353598;15;15,94
0,9399995803833008;112,3487655766805;15;15,94
0,9399995803833008;112,52423216501873;15;15,94
0,9399995803833008;112,58439213816325;15;15,94
0,9399995803833008;112,75985872650148;15;15,94
0,9399995803833008;112,82503203074137;15;15,94
0,9399995803833008;113,0004986190796;15;15,94
0,9399995803833008;113,05564526112875;15;15,94
0,9399995803833008;113,23111184946697;15;15,94
0,9399995803833008;113,29127182261149;15;15,94
0,9399995803833008;113,46673841094972;15;15,94
0,9399995803833008;113,52689838409424;15;15,94
0,9399995803833008;113,70236497243246;15;15,94
0,9399995803833008;113,76252494557698;15;15,94
0,9399995803833008;113,93799153391521;15;15,94
0,9399995803833008;114,0031648381551;15;15,94
0,9399995803833008;114,17361809539796;15;15,94
0,9399995803833008;114,23879139963785;15;15,94
0,9399995803833008;114,41927131907144;15;15,94
0,9399995803833008;114,46940463002522;15;15,94
0,9700002670288086;117,04786336008706;15;15,97
0,9700002670288086;117,10980623118081;15;15,97
0,9700002670288086;117,29087294769286;15;15,97
0,9700002670288086;117,34777963002522;15;15,97
0,9700002670288086;117,52884634653725;15;15,97
0,9700002670288086;117,823726427714;15;15,97
0,9399995803833008;-10;15;15,94
0,9399995803833008;115,42868482716877;15;15,94
0,9399995803833008;115,60415141550698;15;15,94
0,9399995803833008;115,66431138865151;15;15,94
0,9399995803833008;115,8447913080851;15;15,94
0,9399995803833008;115,90495128122964;15;15,94
0,9399995803833008;116,07540453847247;15;15,94
0,9399995803833008;116,13055118052162;15;15,94
0,9399995803833008;116,30100443776448;15;15,94
0,9399995803833008;116,35615107981363;15;15,94
0,9399995803833008;116,52660433705645;15;15,94
0,9399995803833008;116,5817509791056;15;15,94
0,9399995803833008;116,75220423634846;15;15,94
0,9399995803833008;116,81236420949298;15;15,94
0,9399995803833008;116,99785746002195;15;15,94
0,9399995803833008;117,0530041020711;15;15,94
0,9399995803833008;117,22847069040932;15;15,94
0,9399995803833008;117,28863066355385;15;15,94
0,9399995803833008;117,4590839207967;15;15,94
0,9399995803833008;117,51924389394122;15;15,94
0,9399995803833008;117,68969715118406;15;15,94
0,9399995803833008;117,7498571243286;15;15,94
0,9399995803833008;117,92031038157143;15;15,94
0,9399995803833008;117,99049701690672;15;15,94
0,9399995803833008;118,16095027414957;15;15,94
0,9399995803833008;118,21609691619872;15;15,94
0,9399995803833008;118,38655017344155;15;15,94
0,9399995803833008;118,4416968154907;15;15,94
0,9399995803833008;118,61215007273356;15;15,94
0,9399995803833008;118,66729671478271;15;15,94
0,9399995803833008;118,8477766342163;15;15,94
0,9399995803833008;118,90793660736082;15;15,94
0,9399995803833008;119,08340319569905;15;15,94
0,9399995803833008;119,14356316884357;15;15,94
0,9399995803833008;119,3190297571818;15;15,94
0,9399995803833008;119,37918973032632;15;15,94
0,8999996185302734;116,34583114100435;15;15,9
0,8999996185302734;116,40361935170489;15;15,9
0,8999996185302734;116,56681928253172;15;15,9
0,8999996185302734;116,62921925608315;15;15,9
0,8999996185302734;116,80201918284095;15;15,9
0,8999996185302734;116,8596191584269;15;15,9
0,8999996185302734;117,02761908721922;15;15,9
0,8999996185302734;117,09001906077064;15;15,9
0,8999996185302734;117,25801898956297;15;15,9
0,8999996185302734;117,31081896718341;15;15,9
0,8999996185302734;117,47401889801023;15;15,9
0,8999996185302734;117,52681887563068;15;15,9
0,8999996185302734;117,694818804423;15;15,9
0,8999996185302734;117,75721877797443;15;15,9
0,8999996185302734;117,92521870676674;15;15,9
0,8999996185302734;117,98281868235267;15;15,9
0,8999996185302734;118,160418607076;15;15,9
0,8999996185302734;118,22281858062742;15;15,9
0,869999885559082;115,99735016542725;15;15,87
0,869999885559082;116,04851988728839;15;15,87
0,869999885559082;116,21555986531573;15;15,87
0,869999885559082;116,27123985799152;15;15,87
0,869999885559082;116,42899983723956;15;15,87
0,869999885559082;116,489319829305;15;15,87
0,869999885559082;116,6517198079427;15;15,87
0,869999885559082;116,70739980061848;15;15,87
0,869999885559082;116,86515977986653;15;15,87
0,869999885559082;116,91619977315266;15;15,87
0,869999885559082;117,07859975179035;15;15,87
0,869999885559082;117,12963974507647;15;15,87
0,869999885559082;117,29667972310384;15;15,87
0,869999885559082;117,35699971516925;15;15,87
0,869999885559082;117,51475969441731;15;15,87
0,869999885559082;117,57507968648274;15;15,87
0,869999885559082;117,73747966512043;15;15,87
0,869999885559082;117,79315965779622;15;15,87
0,8400001525878906;115,55264388202484;15;15,84
0,8400001525878906;115,61102103424071;15;15,84
0,8400001525878906;115,76782106272378;15;15,84
0,8400001525878906;115,81710107167561;15;15,84
0,8400001525878906;115,97838110097248;15;15,84
0,8400001525878906;116,02766110992431;15;15,84
0,8400001525878906;116,17998113759359;15;15,84
0,8400001525878906;116,23374114735921;15;15,84
0,8400001525878906;116,39054117584229;15;15,84
0,8400001525878906;116,44430118560791;15;15,84
0,8400001525878906;116,60110121409099;15;15,84
0,8400001525878906;116,65486122385661;15;15,84
0,8000001907348633;113,60774811735608;15;15,8
0,8000001907348633;113,66766432189942;15;15,8
0,8000001907348633;113,82553102620443;15;15,8
0,8000001907348633;113,87673103841146;15;15,8
0,8000001907348633;114,02179773966472;15;15,8
0,8000001907348633;114,07299775187175;15;15,8
0,7700004577636719;111,81522466442634;15;15,77
0,7700004577636719;111,86464586893719;15;15,77
0,7700004577636719;112,00427261861167;15;15,77
0,7700004577636719;112,05355264790853;15;15,77
0,7700004577636719;112,19317939758301;15;15,77
0,7700004577636719;112,24245942687989;15;15,77
0,6999998092651367;106,78714486783689;15;15,7
0,6999998092651367;106,83598089345297;15;15,7
0,6999998092651367;106,96664752451579;15;15,7
0,6999998092651367;107,02264750925701;15;15,7
0,6999998092651367;107,32504742685954;15;15,7
0,6999998092651367;0;15;15,7
0,6999998092651367;0;15;15,7
0,6999998092651367;107,33624742380778;15;15,7
0,6999998092651367;0;15;15,7
0,6999998092651367;107,46691405487061;15;15,7
0,6999998092651367;107,51171404266358;15;15,7
0,6999998092651367;107,63491400909425;15;15,7
0,6999998092651367;107,67598066457113;15;15,7
0,6999998092651367;107,80291396331788;15;15,7
0,6999998092651367;107,85144728342692;15;15,7
0,6999998092651367;107,97838058217366;15;15,7
0,6999998092651367;108,01944723765055;15;15,7
0,6700000762939453;105,74354074769862;15;15,67
0,6700000762939453;105,79013526153565;15;15,67
0,6700000762939453;105,91520194244384;15;15,67
0,6700000762939453;105,95808194732666;15;15,67
0,6700000762939453;106,09029529571534;15;15,67
0,6700000762939453;106,13317530059814;15;15,67
0,630000114440918;103,0508568012013;15;15,63
0,630000114440918;103,09136504364014;15;15,63
0,630000114440918;103,21232506561279;15;15,63
0,630000114440918;103,25264507293701;15;15,63
0,630000114440918;103,36352509307861;15;15,63
0,630000114440918;103,40384510040283;15;15,63
0,630000114440918;103,51808512115478;15;15,63
0,630000114440918;103,558405128479;15;15,63
0,630000114440918;103,67936515045166;15;15,63
0,630000114440918;103,71632515716553;15;15,63
0,630000114440918;103,83056517791748;15;15,63
0,630000114440918;103,86752518463135;15;15,63
0,6000003814697266;101,5756411373254;15;15,6
0,6000003814697266;101,61738661702475;15;15,6
0,6000003814697266;101,72938668823242;15;15,6
0,6000003814697266;101,77418671671549;15;15,6
0,6000003814697266;101,88618678792318;15;15,6
0,6000003814697266;101,92458681233724;15;15,6
0,5299997329711914;96,42665886134728;15;15,53
0,5299997329711914;96,46090825907389;15;15,53
0,5299997329711914;96,55701487731933;15;15,53
0,5299997329711914;96,59093486022948;15;15,53
0,5299997329711914;96,68704147847492;15;15,53
0,5299997329711914;96,7237881266276;15;15,53
0,5299997329711914;96,82554807535807;15;15,53
0,5299997329711914;96,86229472351074;15;15,53
0,5299997329711914;96,95840134175619;15;15,53
0,5299997329711914;96,99232132466634;15;15,53
0,5299997329711914;97,0912546081543;15;15,53
0,5299997329711914;97,12234792582194;15;15,53
0,5;94,82111593034533;15;15,5
0,5;94,85324926249186;15;15,5
0,5;94,9545825958252;15;15,5
0,5;94,98924926249185;15;15,5
0,5;95,08258259582519;15;15,5
0,5;95,11724926249187;15;15,5
0,46000003814697266;92,0066694608416;15;15,46
0,46000003814697266;92,03383898671467;15;15,46
0,46000003814697266;92,12461232757568;15;15,46
0,46000003814697266;92,1515989964803;15;15,46
0,46000003814697266;92,23501233673096;15;15,46
0,46000003814697266;92,26199900563557;15;15,46
0,43000030517578125;89,94257255718755;15;15,43
0,43000030517578125;89,97023375193277;15;15,43
0,43000030517578125;90,05279381052652;15;15,43
0,43000030517578125;90,08031383005778;15;15,43
0,43000030517578125;90,16058055369058;15;15,43
0,43000030517578125;90,19039390818278;15;15,43
0,43000030517578125;90,27066063181559;15;15,43
0,43000030517578125;90,30047398630778;15;15,43
0,43000030517578125;90,3807407099406;15;15,43
0,43000030517578125;90,40826072947183;15;15,43
0,43000030517578125;90,48623411814371;15;15,43
0,43000030517578125;90,5160474726359;15;15,43
0,39999961853027344;88,19332205454509;15;15,4
0,39999961853027344;88,21905917612712;15;15,4
0,39999961853027344;88,29372577158611;15;15,4
0,39999961853027344;88,32145907847087;15;15,4
0,39999961853027344;88,39399234263102;15;15,4
0,39999961853027344;88,41745898691813;15;15,4
0,3599996566772461;85,28618040451349;15;15,36
0,3599996566772461;85,31132861582438;15;15,36
0,3599996566772461;85,38236854807536;15;15,36
0,3599996566772461;85,40732852427163;15;15,36
0,3599996566772461;85,47260846201578;15;15,36
0,3599996566772461;85,49564844004313;15;15,36
0,3599996566772461;85,56476837412515;15;15,36
0,3599996566772461;85,5878083521525;15;15,36
0,3599996566772461;85,65692828623453;15;15,36
0,3599996566772461;85,67996826426187;15;15,36
0,3599996566772461;85,74716820017497;15;15,36
0,3599996566772461;85,76828818003335;15;15,36
0,3299999237060547;83,43072832907882;15;15,33
0,3299999237060547;83,45198949940999;15;15,33
0,3299999237060547;83,51534948476154;15;15,33
0,3299999237060547;83,53646947987875;15;15,33
0,3299999237060547;83,6015894648234;15;15,33
0,3299999237060547;83,62446945953369;15;15,33
0,3299999237060547;83,68606944529215;15;15,33
0,3299999237060547;83,70718944040934;15;15,33
0,3299999237060547;83,7687894261678;15;15,33
0,3299999237060547;83,78990942128499;15;15,33
0,3000001907348633;81,52763227254977;15;15,3
0,3000001907348633;0;15;15,3
0,3000001907348633;0;15;15,3
0,3000001907348633;81,5308908106486;15;15,3
0,3000001907348633;0;15;15,3
0,3000001907348633;81,59009084828693;15;15,3
0,26000022888183594;78,40593876139322;15;15,26
0,26000022888183594;78,45366728719074;15;15,26
0,26000022888183594;78,47030730183918;15;15,26
0,26000022888183594;78,51884067789712;15;15,26
0,26000022888183594;78,5340940246582;15;15,26
0,26000022888183594;78,58401406860351;15;15,26
